# [CAL] Scale=16663.6 LSB/g
#
# === MODE: SHIRT
# ms,ax,ay,az,label,mode
# label: 0=NORMAL  1=FALLING  2=FALLEN
# mode:  0=CHEST   1=SHIRT    2=PANTS
#
# [SWEEP] Finding resonant frequency...
# [START] Loop 1 - NORMAL
227165,-0.7039,10.0446,-1.3206,0,1
227185,-0.6897,9.1360,-0.0777,0,1
227205,-0.0989,9.2089,-0.8710,0,1
227225,-0.1954,9.3902,-1.1464,0,1
227245,-0.3084,9.7975,-1.2806,0,1
227265,-0.1153,10.2165,-1.0005,0,1
227285,-0.0212,9.9081,-0.3743,0,1
227305,0.1836,9.7433,-0.4496,0,1
227332,-0.0730,10.2518,-1.1676,0,1
227352,-0.2472,9.8916,-0.7062,0,1
227372,0.0847,9.8186,-0.2872,0,1
227392,0.4426,9.8728,0.2330,0,1
227412,0.3790,9.8328,0.0141,0,1
227432,0.3507,9.8540,-0.2048,0,1
227452,0.2260,9.7080,-0.3084,0,1
227472,0.1742,9.3596,0.0565,0,1
227492,0.2637,9.4373,0.1507,0,1
227512,0.4873,9.6586,0.1412,0,1
227532,0.4378,9.6750,-0.2401,0,1
227552,0.4072,10.0493,-0.7086,0,1
227572,0.4732,10.1670,-0.6003,0,1
227592,0.2660,9.6303,0.0212,0,1
227612,0.3013,9.5079,0.4637,0,1
227632,0.2166,9.7692,0.2848,0,1
227652,0.0942,10.0752,-0.1318,0,1
227672,0.2707,10.0187,0.1554,0,1
227692,0.3719,9.6327,0.6050,0,1
227712,0.4473,9.5856,0.5155,0,1
227732,0.4308,9.6468,0.1106,0,1
227752,0.4237,9.6962,-0.0518,0,1
227772,0.3013,9.4349,0.2119,0,1
227792,0.3131,9.1995,0.4590,0,1
227812,0.3131,9.5856,0.1177,0,1
227832,0.3602,9.8069,-0.2142,0,1
227852,0.3060,9.9363,-0.1577,0,1
227872,0.3060,9.8233,-0.0118,0,1
227892,0.5320,9.9787,0.2119,0,1
227912,0.6897,9.8704,0.6026,0,1
227932,0.7133,9.8492,0.5909,0,1
227952,0.7156,9.8328,0.6544,0,1
227972,0.6097,9.5950,0.8851,0,1
227992,0.5249,9.6986,0.8922,0,1
228012,0.2707,9.9905,0.3225,0,1
228032,0.4237,9.9975,0.3107,0,1
228052,0.3931,9.7245,0.4567,0,1
228072,0.4190,9.6209,0.5179,0,1
228092,0.5085,9.8540,0.2990,0,1
228112,0.5414,9.8281,0.1742,0,1
228132,0.5038,9.6491,0.2566,0,1
228152,0.5297,9.5644,0.3507,0,1
228172,0.5344,9.8398,0.0965,0,1
228192,0.5179,9.7927,0.1577,0,1
228212,0.4896,9.4914,0.3343,0,1
228232,0.4708,9.6115,0.2330,0,1
228252,0.4543,9.4985,0.1836,0,1
228272,0.5014,9.4514,0.2566,0,1
228292,0.5249,9.7151,0.0753,0,1
228312,0.5132,9.8940,-0.2448,0,1
228339,0.4826,9.6986,-0.0118,0,1
228359,0.5367,9.6256,0.1695,0,1
228379,0.6638,9.8328,-0.0165,0,1
228399,0.6803,10.0234,-0.2519,0,1
228419,0.6285,10.1812,-0.2542,0,1
228439,0.5414,10.0705,0.3154,0,1
228459,0.5438,9.8257,0.7604,0,1
228479,0.5909,9.9811,0.5320,0,1
228499,0.4732,9.9693,0.5744,0,1
228519,0.4849,9.8045,0.9087,0,1
228539,0.5626,9.6468,1.2547,0,1
228559,0.5885,9.6233,1.0028,0,1
228579,0.6991,9.7833,0.7933,0,1
228599,0.4402,9.5927,0.4025,0,1
228619,0.1624,9.3596,-0.5979,0,1
228639,0.3578,9.8092,-0.8027,0,1
228659,0.3507,10.0234,-1.0829,0,1
228679,0.0777,10.0305,-0.5179,0,1
228699,0.1106,9.7998,-0.4002,0,1
228719,0.1248,9.9222,-0.5249,0,1
228739,0.6003,9.9999,-0.2024,0,1
228759,0.5885,9.6562,-0.0024,0,1
228779,0.4991,9.5621,0.2542,0,1
228799,0.4755,9.5103,0.2731,0,1
228819,0.1342,9.4467,0.4449,0,1
228839,0.2425,9.6444,0.2401,0,1
228859,0.1083,9.7692,-0.0235,0,1
228879,0.0895,9.7221,0.0000,0,1
228899,0.1766,9.6586,0.3413,0,1
228919,0.1224,9.4655,0.7627,0,1
228939,0.2825,9.4302,0.8192,0,1
228959,0.3696,9.7692,0.5297,0,1
228979,0.3413,9.7998,0.3766,0,1
228999,0.3719,9.5879,0.8522,0,1
229019,0.3814,9.5903,1.1135,0,1
229039,0.3649,9.8233,0.9369,0,1
229059,0.3790,9.8657,1.0264,0,1
229079,0.4590,9.8492,0.9251,0,1
229099,0.2801,9.9552,0.7721,0,1
229119,0.1695,10.0305,0.7533,0,1
229139,0.0777,9.4844,1.1393,0,1
229159,0.5461,9.4326,0.6756,0,1
229179,0.5885,9.5173,0.1459,0,1
229199,0.6144,9.6138,0.0353,0,1
229219,0.9134,9.2607,0.1130,0,1
229239,0.3719,9.9999,-0.1766,0,1
229259,0.5414,9.8304,-0.6403,0,1
229279,0.5814,9.7315,-0.5391,0,1
229299,1.1111,9.4420,-0.7604,0,1
229319,1.2712,9.6185,-0.9675,0,1
229346,1.4736,9.5762,-0.4520,0,1
229366,1.2618,9.7080,-0.4143,0,1
229386,0.8286,9.5997,-0.5461,0,1
229406,0.9228,10.3059,-0.9345,0,1
229426,1.2123,10.3012,-1.3959,0,1
229446,1.4477,10.1270,-1.2947,0,1
229466,1.2782,10.0799,-1.3112,0,1
229486,0.3719,9.6774,-1.1794,0,1
229506,0.5767,9.6986,-1.5654,0,1
229526,0.7462,9.1548,-1.2947,0,1
229546,1.1135,10.1859,-1.4336,0,1
229566,0.4567,10.1152,-1.1417,0,1
229586,0.5249,9.4396,-2.2034,0,1
229606,0.0589,9.0159,-1.6549,0,1
229626,0.6709,7.8624,-2.1704,0,1
229646,0.5226,8.5310,-0.2895,0,1
229666,1.0052,9.6562,-1.2100,0,1
229686,1.8573,9.5056,-1.8479,0,1
229706,1.3135,9.2560,-1.9397,0,1
229726,1.0546,9.2749,-0.8922,0,1
229746,1.3300,8.5710,-0.8004,0,1
229766,2.4458,10.3813,-1.4995,0,1
229786,1.2029,10.5178,-1.2382,0,1
229806,1.3700,10.2683,-1.6831,0,1
229826,1.0405,9.8375,-1.3394,0,1
229846,1.1841,9.6468,-0.9581,0,1
229866,1.2900,9.5856,-0.4873,0,1
229886,1.4995,9.3290,-0.3060,0,1
229906,1.0640,9.4255,-0.6474,0,1
229926,1.0169,9.7833,-1.3088,0,1
229946,1.1841,9.8822,-0.9369,0,1
229966,0.0094,9.5903,1.6360,0,1
229986,-0.0918,8.8182,-0.2119,0,1
230006,0.7462,9.3337,-0.3013,0,1
230026,1.9021,10.3295,-0.8522,0,1
230046,2.5423,10.6567,-1.0805,0,1
230066,1.2335,10.4801,-0.4732,0,1
230086,1.4783,9.9199,-0.6144,0,1
230106,0.9087,9.7527,-0.8545,0,1
230126,0.4096,9.4773,-0.7015,0,1
230146,-0.1036,9.2819,-1.1087,0,1
230166,-0.3037,9.3172,-1.1441,0,1
230186,0.0494,9.5974,-1.1605,0,1
230206,0.5485,9.7480,-0.3649,0,1
230226,1.2547,10.1600,0.4331,0,1
230246,0.8757,9.7786,0.0871,0,1
230266,1.5843,10.1553,0.6215,0,1
230286,1.1488,9.4891,0.1177,0,1
230306,0.7980,9.5056,-0.5673,0,1
230326,0.7345,9.2937,-1.1794,0,1
230353,0.5038,9.6539,-1.4948,0,1
230373,0.8757,10.0023,-1.1488,0,1
230393,0.7345,10.0564,-1.1040,0,1
230413,0.8004,9.5715,-0.9840,0,1
230433,0.8404,9.3078,-0.6144,0,1
230453,0.7910,9.3408,-0.3814,0,1
230473,1.1393,9.7975,-0.6168,0,1
230493,0.9534,10.0329,-1.2217,0,1
230513,0.8474,9.6750,-1.0734,0,1
230533,0.9440,9.3926,-0.1483,0,1
230553,0.8427,9.4961,0.1106,0,1
230573,0.8922,9.8681,-0.8781,0,1
230593,0.7156,9.6680,-0.6168,0,1
230613,0.7250,9.5079,-0.1177,0,1
230633,0.6568,9.3478,0.0235,0,1
230653,0.6685,9.5291,-0.0636,0,1
230673,0.7133,9.5809,-0.4567,0,1
230693,0.7886,9.7457,-0.1718,0,1
230713,0.7721,9.4914,0.5626,0,1
230733,0.5061,9.1195,0.7274,0,1
230753,0.7086,9.3949,0.0942,0,1
230773,0.8922,9.4914,-0.6662,0,1
230793,0.8592,9.5691,-0.7180,0,1
230813,0.9063,9.9340,-1.0993,0,1
230833,1.1652,10.9250,-1.9138,0,1
230853,1.7537,11.0851,-1.0876,0,1
230873,1.4877,10.2588,-0.2307,0,1
230893,1.5278,10.1364,-0.0918,0,1
230913,1.8055,10.0682,-0.6756,0,1
230933,1.6196,9.6962,-0.4143,0,1
230953,1.5654,9.0795,-0.0165,0,1
230973,1.6031,8.8676,0.1459,0,1
230993,1.8503,9.3008,0.0377,0,1
231013,1.8244,9.7198,-0.4143,0,1
231033,1.4454,9.9152,-0.6638,0,1
231053,0.9110,9.9128,-0.7792,0,1
231073,0.2731,9.4938,-0.6426,0,1
231093,-0.0965,9.5856,-1.1182,0,1
231113,-0.2966,9.6350,-1.3041,0,1
231133,-0.2448,9.5526,-1.4689,0,1
231153,0.1601,9.5997,-1.5301,0,1
231173,0.7721,9.5974,-0.9958,0,1
231193,1.4595,9.6185,-0.1436,0,1
231213,2.1375,9.8139,-0.1695,0,1
231233,1.4501,10.8638,-0.3696,0,1
231253,1.0405,10.4848,0.9816,0,1
231273,2.2952,9.6892,0.2448,0,1
231293,2.0668,9.9552,0.4002,0,1
231313,2.6553,10.0729,-0.1766,0,1
231333,0.8922,10.1011,-0.4284,0,1
231360,0.7039,9.1336,-1.2382,0,1
231380,-0.2519,8.7099,-0.7792,0,1
231400,-0.2095,9.0347,-1.0970,0,1
231420,0.2072,9.5691,-0.9369,0,1
231440,0.5603,10.7226,-0.7321,0,1
231460,0.3696,9.7951,-0.7910,0,1
231480,-0.1507,8.8370,-0.3037,0,1
231500,0.7156,8.9241,-0.2283,0,1
231520,1.4383,9.0253,-0.1436,0,1
231540,1.6855,9.2019,-0.2731,0,1
231560,2.4670,9.6962,0.0730,0,1
231580,3.0108,9.8704,0.7180,0,1
231600,2.2928,10.1765,0.3908,0,1
231620,3.1073,11.4359,-0.2425,0,1
231640,2.5447,10.8073,0.2707,0,1
231660,2.6036,10.3365,-0.9652,0,1
231680,1.6761,9.9599,0.2731,0,1
231700,1.0075,9.4726,-0.1012,0,1
231720,1.1629,9.3549,-0.4072,0,1
231740,0.7368,9.5597,-0.3249,0,1
231760,0.8639,9.1995,-0.6991,0,1
231780,0.8404,8.9947,-0.6968,0,1
231800,0.2684,8.6181,-0.3531,0,1
231820,0.1436,8.6157,-0.1365,0,1
231840,0.0424,8.7358,-0.1836,0,1
231860,0.0094,8.9076,-0.1577,0,1
231880,0.2048,9.4844,-0.5038,0,1
231900,0.6191,10.3459,-1.3512,0,1
231920,1.3653,10.9439,-1.1558,0,1
231940,1.7467,10.9109,-1.7961,0,1
231960,2.5282,11.8643,-1.0781,0,1
231980,1.8361,11.0380,-0.2778,0,1
232000,1.7349,10.1765,0.2895,0,1
232020,1.8644,9.7669,0.1130,0,1
232040,0.9816,9.1760,0.6921,0,1
232060,0.1577,8.9076,-0.3296,0,1
232080,-0.7627,9.2466,0.1954,0,1
232100,0.1130,8.7876,-0.7133,0,1
232120,-0.4190,8.7499,-0.2895,0,1
232140,-0.2848,8.8723,-0.6120,0,1
232160,-0.3578,9.6233,-1.4760,0,1
232180,0.3743,9.8822,-1.0946,0,1
232200,0.1789,9.3855,-0.9063,0,1
232220,1.3206,8.9453,0.2260,0,1
232240,1.7796,9.0960,0.8286,0,1
232260,1.8950,10.0658,-0.1318,0,1
232280,0.7957,10.9721,0.7180,0,1
232300,1.9562,10.7555,0.7462,0,1
232320,2.0409,10.7132,1.1346,0,1
232340,0.4755,9.9975,1.0970,0,1
232366,0.6615,9.8233,0.7980,0,1
232386,0.5108,9.8139,-0.0024,0,1
232406,-0.3743,9.1383,0.3225,0,1
232426,-0.3225,8.9688,0.1059,0,1
232446,-0.7980,8.9783,-0.0824,0,1
232466,-0.2613,9.9834,0.7957,0,1
232486,-0.8828,8.6981,0.7627,0,1
232506,0.1036,8.2603,0.4661,0,1
232526,0.1930,8.4227,1.2806,0,1
232546,0.5791,9.0465,-0.5202,0,1
232566,1.4925,10.8356,0.1412,0,1
232586,2.4246,11.3064,0.8145,0,1
232606,2.9708,10.3036,1.6266,0,1
232626,1.7279,10.9180,0.7086,0,1
232646,3.4745,10.3907,1.1393,0,1
232666,1.5537,9.5715,0.8027,0,1
232686,1.7938,10.4613,0.8757,0,1
232706,1.7914,10.2871,0.4708,0,1
232726,0.7580,9.5503,0.5579,0,1
232746,0.5767,8.9218,0.2378,0,1
232766,0.4473,8.8841,0.4661,0,1
232786,0.8922,8.7028,0.6827,0,1
232806,-0.6827,8.4462,1.2618,0,1
232826,0.4732,8.8464,0.7368,0,1
232846,-0.1930,8.9076,1.2500,0,1
232866,-0.1601,9.0724,0.8357,0,1
232886,0.4732,9.7621,0.2966,0,1
232906,1.2570,10.1576,0.0024,0,1
232926,1.6125,10.5225,0.1554,0,1
232946,2.3705,11.0828,0.4143,0,1
232966,2.8507,10.9297,0.9039,0,1
232986,2.4058,10.7085,1.1346,0,1
233006,2.3069,10.4495,1.0240,0,1
233026,1.8432,10.0376,1.2523,0,1
233046,1.0264,9.7009,1.2147,0,1
233066,0.7321,9.4491,0.8168,0,1
233086,-0.2142,9.1007,1.1558,0,1
233106,-0.3154,9.2231,0.9204,0,1
233126,-0.3649,8.9406,0.7274,0,1
233146,-0.0636,8.4156,0.3460,0,1
233166,0.3107,8.5734,0.7698,0,1
233186,-0.3366,8.5051,0.8216,0,1
233206,1.3135,9.3149,-0.1271,0,1
233226,1.2547,9.9222,0.6497,0,1
233246,1.1864,10.3601,-0.6780,0,1
233266,2.6224,10.6449,1.1205,0,1
233286,2.4388,10.3130,1.7961,0,1
233306,2.7848,10.4919,1.3418,0,1
233326,2.4246,11.2899,0.7462,0,1
233346,2.4788,11.1204,0.7415,0,1
233373,1.5489,10.0540,1.2453,0,1
# LABEL: FALLING
234450,0.6120,9.6162,1.6219,1,1
234470,0.5344,9.6421,1.6360,1,1
234490,0.0400,9.3784,1.8691,1,1
234510,0.5226,9.3525,1.7820,1,1
234530,0.2637,8.9783,2.4717,1,1
234550,0.3602,8.9712,2.2787,1,1
234570,0.2542,9.3031,1.9892,1,1
234590,0.2589,9.4208,1.9515,1,1
234610,0.4002,9.8916,1.6125,1,1
234630,0.6568,9.9599,1.5160,1,1
234650,0.6309,9.9128,1.6290,1,1
234670,0.6474,9.8069,1.6384,1,1
234690,0.6780,9.6256,1.6502,1,1
234710,0.6827,9.5950,1.5937,1,1
234730,0.6120,9.5503,1.5607,1,1
234750,0.5555,9.3996,1.6149,1,1
234770,0.5555,9.3408,1.6878,1,1
234790,0.6191,9.3784,1.7914,1,1
234810,0.5932,9.5762,1.8150,1,1
234830,0.5555,9.7362,1.5984,1,1
234850,0.5202,9.6327,1.5866,1,1
234870,0.5626,9.6609,1.7726,1,1
234890,0.5061,9.5927,1.7490,1,1
234910,0.4849,9.6350,1.6690,1,1
234930,0.4896,9.6280,1.6054,1,1
234950,0.4849,9.6633,1.8126,1,1
234970,0.6215,9.5903,1.6549,1,1
234990,0.5391,9.6162,1.6925,1,1
235010,0.5791,9.5244,1.6737,1,1
235030,0.6003,9.6280,1.5913,1,1
235050,0.5626,9.5385,1.6054,1,1
235070,0.6944,9.4961,1.5937,1,1
235090,0.5485,9.5432,1.5960,1,1
235110,0.6191,9.5314,1.6360,1,1
235130,0.5909,9.3714,1.8150,1,1
235150,0.6144,9.1218,2.0786,1,1
235170,0.6709,9.0465,2.3328,1,1
235190,0.6591,8.9382,2.5800,1,1
235210,1.1864,8.4462,4.5574,1,1
235230,2.0998,6.5748,3.6064,1,1
235250,2.8790,7.4599,6.8055,1,1
235270,2.3375,5.6803,8.7923,1,1
235290,3.0296,7.1868,6.3064,1,1
235310,3.0485,6.4312,5.8709,1,1
235330,1.5937,8.2673,2.1987,1,1
235350,0.2613,12.6482,-6.4689,1,1
235370,-0.3578,12.3280,-6.8408,1,1
235390,0.2943,6.0922,-5.9369,1,1
235410,-1.6408,3.1356,-8.5239,1,1
235437,-2.9684,1.6149,-11.1181,1,1
235457,-4.1596,0.8451,-13.9099,1,1
235477,-5.4025,2.3776,-15.9909,1,1
235497,-2.1916,0.0895,-17.0408,1,1
235517,-0.7957,-0.0353,-15.9674,1,1
235537,-2.3164,-0.8710,-13.4227,1,1
235557,-0.0188,1.1582,-9.4938,1,1
235577,-1.2006,2.8107,-6.2570,1,1
235597,-2.0433,2.8507,-6.2711,1,1
235617,-2.1469,3.8347,-5.8168,1,1
235637,-2.1469,4.8846,-5.0117,1,1
235657,-1.9585,5.5014,-5.2118,1,1
235677,-1.9727,5.7226,-5.8780,1,1
235697,-2.7307,5.7815,-7.3092,1,1
235717,-3.5946,5.5814,-7.4670,1,1
235737,-4.2514,5.7156,-6.6784,1,1
235757,-2.8696,6.8384,-7.4905,1,1
235777,-5.1271,4.9741,-10.6308,1,1
235797,-4.6704,2.3305,-11.4735,1,1
235817,-3.9171,1.4948,-9.7410,1,1
235837,-3.5711,0.5391,-8.4015,1,1
235857,-2.0150,0.7203,-10.1835,1,1
235877,-3.5922,0.3154,-10.6002,1,1
235897,-3.4322,0.0330,-10.6802,1,1
235917,-3.0108,1.7255,-10.6873,1,1
235937,-3.1803,2.3870,-9.9034,1,1
235957,-3.5216,2.6412,-9.0583,1,1
235977,-3.1120,2.1304,-9.6915,1,1
235997,-3.1779,2.4788,-9.6444,1,1
236017,-2.9614,3.0861,-9.1148,1,1
236037,-2.4082,3.0838,-9.2066,1,1
236057,-2.4576,3.4745,-8.1991,1,1
236077,-1.9656,3.3663,-8.7075,1,1
236097,-2.4859,3.6087,-9.3690,1,1
236117,-2.9049,3.2886,-8.7523,1,1
236137,-3.2792,3.1520,-8.1049,1,1
236157,-3.4981,2.8931,-7.6859,1,1
236177,-3.6676,2.9873,-7.5823,1,1
236197,-3.9430,3.1285,-8.2203,1,1
236217,-4.4067,3.3098,-8.4533,1,1
236237,-4.6421,3.2368,-8.2226,1,1
236257,-4.6445,2.9590,-7.5682,1,1
236277,-4.9011,2.8295,-7.3069,1,1
236297,-4.9670,2.9213,-6.8196,1,1
236317,-5.3789,3.1850,-7.1186,1,1
236337,-5.6591,3.3380,-7.4317,1,1
236357,-5.9698,3.2297,-7.4811,1,1
236377,-5.7744,2.9496,-7.5753,1,1
236397,-5.6520,2.9543,-7.4599,1,1
236417,-5.9769,2.8931,-6.7043,1,1
236444,-6.3723,2.9543,-6.3559,1,1
236464,-6.4571,2.8060,-6.5607,1,1
236484,-6.3512,2.7118,-6.7561,1,1
236504,-6.4100,2.7966,-6.3417,1,1
236524,-6.5207,2.7189,-5.9039,1,1
236544,-6.8361,3.0037,-5.7179,1,1
236564,-6.8361,2.9143,-5.7344,1,1
236584,-6.9373,2.8696,-5.8427,1,1
236604,-6.7584,2.6012,-5.8450,1,1
236624,-6.8384,2.6436,-6.3417,1,1
236644,-7.1515,2.7236,-6.3512,1,1
236664,-7.0362,2.4129,-6.3417,1,1
236684,-7.1986,2.5141,-6.3253,1,1
236704,-7.2104,2.1987,-6.4124,1,1
236724,-7.1186,2.1492,-7.0644,1,1
236744,-7.5211,2.4011,-6.2240,1,1
236764,-7.2292,2.4176,-6.2852,1,1
236784,-6.8432,2.7307,-5.4872,1,1
236804,-6.6972,2.5282,-5.5649,1,1
236824,-7.1115,2.4953,-5.5178,1,1
236844,-7.1986,2.7471,-5.1930,1,1
236864,-7.0927,2.9096,-5.0447,1,1
236884,-7.1327,2.9331,-5.2565,1,1
236904,-6.9561,2.7636,-5.4143,1,1
236924,-7.4340,2.1987,-4.7928,1,1
236944,-7.7047,2.0668,-5.3554,1,1
236964,-7.8413,2.0763,-5.6426,1,1
236984,-7.9401,2.5188,-5.5673,1,1
237004,-8.2179,1.7514,-5.9298,1,1
237024,-8.3450,1.6666,-5.4684,1,1
237044,-7.8883,1.9986,-5.1577,1,1
237064,-7.2598,2.4647,-5.1953,1,1
237084,-8.0672,2.5753,-4.9270,1,1
237104,-8.1214,1.8620,-5.2636,1,1
237124,-8.3026,1.3371,-5.1082,1,1
237144,-8.2085,1.5607,-5.0870,1,1
237164,-7.9495,1.9491,-4.8799,1,1
237184,-7.9684,2.3893,-4.7999,1,1
237204,-7.7024,2.3964,-4.9011,1,1
237224,-7.6106,2.4458,-5.0776,1,1
237244,-7.5682,2.4576,-4.3267,1,1
237264,-8.0743,2.4082,-4.3220,1,1
237284,-8.0767,2.2340,-4.4044,1,1
237304,-7.8672,1.9115,-4.4585,1,1
237324,-7.8978,2.2410,-4.0230,1,1
237344,-8.1638,2.8201,-4.0748,1,1
237364,-8.0414,2.2128,-4.2184,1,1
237384,-8.1661,2.0033,-4.1855,1,1
237404,-8.3544,2.0857,-4.2208,1,1
237424,-8.0272,2.0245,-4.1501,1,1
237451,-8.2367,2.4364,-3.9618,1,1
237471,-7.9990,2.4411,-4.0301,1,1
237491,-7.9048,2.1633,-4.2325,1,1
237511,-8.0649,1.8550,-4.3385,1,1
237531,-8.3497,1.7420,-4.8281,1,1
237551,-8.3945,1.7585,-4.8870,1,1
237571,-8.1991,1.6337,-4.9670,1,1
237591,-8.3686,1.2994,-4.8375,1,1
237611,-8.3968,1.6031,-5.2589,1,1
237631,-8.5169,1.4736,-5.4472,1,1
237651,-8.4604,1.4407,-5.2918,1,1
237671,-7.5894,1.4783,-5.2189,1,1
237691,-7.7895,2.1045,-4.3855,1,1
237711,-7.9401,2.4576,-3.9218,1,1
237731,-7.6529,2.1940,-3.5781,1,1
237751,-7.9919,1.7891,-3.9642,1,1
237771,-8.3450,1.5160,-4.1219,1,1
237791,-8.2909,1.5207,-4.3479,1,1
237811,-8.2815,1.7231,-4.3432,1,1
237831,-8.2438,1.9915,-4.1878,1,1
237851,-8.2250,1.7679,-4.0725,1,1
237871,-8.0837,1.4760,-3.9312,1,1
237891,-8.2744,1.4618,-4.0913,1,1
237911,-8.1991,1.3583,-4.4303,1,1
237931,-8.1779,1.5796,-4.3079,1,1
237951,-8.4321,1.5560,-4.3597,1,1
237971,-8.0837,1.5254,-4.0913,1,1
237991,-8.3403,1.3677,-3.9265,1,1
238011,-9.2042,1.5325,-5.0023,1,1
238031,-7.9731,0.9652,-4.2208,1,1
238051,-8.4698,1.1841,-4.4797,1,1
238071,-8.6487,1.3959,-4.2796,1,1
238091,-8.4745,1.0734,-4.4067,1,1
238111,-8.5687,0.8875,-4.7269,1,1
238131,-8.0578,0.9157,-4.8634,1,1
238151,-7.0880,1.1182,-4.4232,1,1
238171,-7.9425,1.1605,-4.3903,1,1
238191,-8.4604,1.1817,-4.5315,1,1
238211,-8.1944,0.8710,-4.9835,1,1
238231,-7.3022,0.6944,-4.7104,1,1
238251,-7.5423,0.6332,-3.0932,1,1
238271,-7.2645,0.6521,-4.3361,1,1
238291,-7.0809,1.1535,-5.8168,1,1
238311,-7.6647,0.9157,-5.4543,1,1
238331,-6.8738,0.1954,-4.4491,1,1
238351,-5.9627,0.6097,-3.8582,1,1
238371,-7.8648,2.6342,-3.2368,1,1
238391,-9.5997,-3.2297,-2.7966,1,1
238411,-4.5268,0.8192,-5.7815,1,1
238431,0.5344,-9.5150,-16.5888,1,1
238458,-5.3531,1.6761,-18.6086,1,1
238478,-4.7081,1.7020,-1.2900,1,1
238498,-3.3874,1.0193,-11.1345,1,1
238518,-1.8597,0.5297,-5.4143,1,1
238538,-3.5546,1.1558,-9.8139,1,1
238558,-4.6210,0.4426,-9.3596,1,1
238578,-5.8521,-0.1459,-10.5154,1,1
238598,-5.3483,1.6125,-6.0828,1,1
238618,-9.6468,0.8357,-3.8559,1,1
238638,-3.1991,1.1747,-8.4439,1,1
238658,-1.7537,1.4006,-7.0880,1,1
238678,-6.2217,0.5791,-8.0672,1,1
238698,-5.2824,0.8969,-7.4646,1,1
238718,-4.9482,0.6850,-8.5804,1,1
238738,-4.8305,-0.0165,-7.9825,1,1
238758,-4.1643,0.4637,-7.8389,1,1
238778,-5.2848,0.5061,-8.6628,1,1
238798,-4.8987,0.6827,-8.6110,1,1
238818,-4.9246,0.4378,-8.6769,1,1
238838,-4.9552,0.3460,-8.3168,1,1
238858,-4.9152,0.5367,-8.5333,1,1
238878,-4.8870,0.5273,-8.2838,1,1
238898,-4.9176,0.5320,-8.3874,1,1
238918,-4.9764,0.5179,-8.3026,1,1
238938,-4.9623,0.5956,-8.3427,1,1
238958,-4.9152,0.5155,-8.2391,1,1
238978,-4.9811,0.5979,-8.3333,1,1
238998,-4.8846,0.5320,-8.2956,1,1
239018,-4.8611,0.5273,-8.3003,1,1
239038,-4.9246,0.5414,-8.3897,1,1
239058,-4.9646,0.5862,-8.2885,1,1
239078,-4.9599,0.5485,-8.2838,1,1
239098,-5.0047,0.5297,-8.3097,1,1
239118,-4.9411,0.5650,-8.3074,1,1
239138,-4.9105,0.4849,-8.3615,1,1
239158,-4.9976,0.5650,-8.2979,1,1
239178,-4.9364,0.5555,-8.3262,1,1
239198,-4.9835,0.5956,-8.2956,1,1
239218,-4.8799,0.5626,-8.3074,1,1
239238,-4.9835,0.5720,-8.3686,1,1
239258,-4.9152,0.5273,-8.3850,1,1
239278,-4.9246,0.5862,-8.3591,1,1
239298,-4.9293,0.5579,-8.2791,1,1
239318,-4.9764,0.5673,-8.3897,1,1
239338,-4.8681,0.5461,-8.3191,1,1
239358,-4.8964,0.5249,-8.2626,1,1
239378,-5.0258,0.5979,-8.2485,1,1
239398,-4.9788,0.5249,-8.1826,1,1
239418,-5.0023,0.5532,-8.2250,1,1
# LABEL: FALLEN
240500,-4.9270,0.5391,-8.4910,2,1
240527,-4.9129,0.5344,-8.3497,2,1
240547,-4.8705,0.5391,-8.3497,2,1
240567,-4.9411,0.5414,-8.3568,2,1
240587,-4.9058,0.5814,-8.3050,2,1
240607,-4.9129,0.5320,-8.2979,2,1
240627,-4.9529,0.5626,-8.3285,2,1
240647,-4.9340,0.5202,-8.3427,2,1
240667,-4.9129,0.5461,-8.3285,2,1
240687,-5.0023,0.5603,-8.3450,2,1
240707,-4.9223,0.5320,-8.4015,2,1
240727,-4.9058,0.5603,-8.3121,2,1
240747,-4.9387,0.5862,-8.3144,2,1
240767,-4.9152,0.5697,-8.2956,2,1
240787,-4.9788,0.5485,-8.3380,2,1
240807,-4.9764,0.5249,-8.2297,2,1
240827,-4.9270,0.5508,-8.3639,2,1
240847,-4.9552,0.5485,-8.3238,2,1
240867,-4.8964,0.5791,-8.2626,2,1
240887,-4.9034,0.5297,-8.3403,2,1
240907,-4.9411,0.5532,-8.3026,2,1
240927,-4.9599,0.5438,-8.3285,2,1
240947,-4.9435,0.5885,-8.2932,2,1
240967,-4.9670,0.5061,-8.3544,2,1
240987,-4.9599,0.5673,-8.2979,2,1
241007,-4.9152,0.5438,-8.3403,2,1
241027,-4.9058,0.5838,-8.3356,2,1
241047,-4.9435,0.5814,-8.3285,2,1
241067,-4.9458,0.5344,-8.3450,2,1
241087,-4.9317,0.5767,-8.3591,2,1
241107,-4.8846,0.5650,-8.3968,2,1
241127,-4.9081,0.5508,-8.3780,2,1
241147,-4.8822,0.5344,-8.3639,2,1
241167,-4.9552,0.5979,-8.2438,2,1
241187,-4.8987,0.5179,-8.3215,2,1
241207,-4.9317,0.5909,-8.3121,2,1
241227,-4.9576,0.5885,-8.2932,2,1
241247,-4.9081,0.5085,-8.3309,2,1
241267,-4.9081,0.5367,-8.2815,2,1
241287,-4.9788,0.5838,-8.3285,2,1
