# [CAL] Scale=16652.2 LSB/g
#
# === MODE: CHEST
# ms,ax,ay,az,label,mode
# label: 0=NORMAL  1=FALLING  2=FALLEN
# mode:  0=CHEST   1=SHIRT    2=PANTS
#
# [SWEEP] Finding resonant frequency...
# [START] Loop 1 - NORMAL
201142,5.1884,1.2872,-7.8398,2,0
201162,5.5219,1.3758,-8.0567,2,0
201182,5.9533,1.2639,-7.6136,2,0
201202,6.4663,1.2685,-7.8818,2,0
201222,6.6459,1.2825,-8.2152,2,0
201242,6.8651,1.3828,-8.4484,2,0
201262,6.7718,1.1076,-8.6723,2,0
201282,6.6645,0.7835,-8.2899,2,0
201302,6.5363,1.0050,-8.0846,2,0
201322,6.2541,1.0447,-7.9494,2,0
201342,5.6408,1.3012,-7.8701,2,0
201362,4.7734,1.2102,-7.6929,2,0
201382,4.3093,1.0610,-7.0166,2,0
201402,4.4516,1.0144,-6.8907,2,0
201422,5.1208,1.1310,-7.4760,2,0
201442,5.7854,1.4341,-8.1663,2,0
201462,6.2821,1.4458,-8.4694,2,0
201482,6.7275,1.5181,-8.4554,2,0
201502,6.9444,1.4155,-8.1126,2,0
201522,6.6156,1.1986,-7.9820,2,0
201542,5.9720,1.2942,-8.0940,2,0
201562,5.7178,1.2802,-7.9307,2,0
201582,5.9253,1.1426,-7.4597,2,0
201602,5.8344,1.0680,-7.4247,2,0
201622,5.8250,1.2289,-7.5670,2,0
201642,5.6851,1.2662,-7.6299,2,0
201662,5.8157,1.1100,-7.7349,2,0
201682,6.1678,0.9677,-8.2362,2,0
201702,6.2984,0.8418,-7.8771,2,0
201722,5.8227,1.0470,-7.6696,2,0
201742,5.2281,1.5297,-8.0567,2,0
201762,5.2677,1.7069,-8.3412,2,0
201782,5.5312,1.6370,-8.1383,2,0
201802,5.5685,1.2126,-7.9098,2,0
201822,5.5102,1.1776,-7.7162,2,0
201842,5.6735,1.3082,-7.8654,2,0
201862,5.7854,1.2476,-7.8468,2,0
201882,5.7807,1.4108,-7.7279,2,0
201902,5.7085,1.4015,-7.9844,2,0
201922,5.6898,1.5833,-8.5324,2,0
201942,5.7854,1.7046,-8.6070,2,0
201962,5.3960,1.5390,-8.2968,2,0
201982,5.0439,1.5530,-8.2992,2,0
202008,5.2701,1.4201,-8.2759,2,0
202028,5.3400,1.3945,-8.2735,2,0
202048,5.3004,1.3035,-8.1942,2,0
202068,5.3074,1.1123,-8.2409,2,0
202088,5.3540,1.0843,-7.9984,2,0
202108,5.3517,1.1823,-8.0357,2,0
202128,5.8064,1.2266,-8.2549,2,0
202148,5.7038,1.3618,-8.1872,2,0
202168,5.6152,1.3338,-7.9890,2,0
202188,5.4426,1.2919,-7.9960,2,0
202208,5.6572,1.2755,-8.2222,2,0
202228,5.9230,1.1543,-8.3272,2,0
202248,6.2681,1.1823,-8.2525,2,0
202268,6.0886,1.1963,-8.1686,2,0
202288,5.6898,1.1893,-8.2082,2,0
202308,4.9109,1.1589,-8.1756,2,0
202328,4.5448,1.1333,-7.9727,2,0
# LABEL: NORMAL
# LOOP: 4/5
203416,5.0439,1.3735,-8.1523,0,0
203436,4.7874,1.4738,-8.3994,0,0
203456,4.9109,1.2965,-8.2735,0,0
203476,5.4519,1.2919,-7.9634,0,0
203496,5.9859,1.3758,-7.9167,0,0
203516,6.1375,1.5064,-8.2292,0,0
203536,5.8111,1.4364,-8.1220,0,0
203556,5.4333,1.3525,-7.8934,0,0
203576,5.4613,1.4691,-7.9004,0,0
203596,5.6875,1.6463,-7.9984,0,0
203616,6.1305,1.4738,-8.1523,0,0
203636,6.2495,0.9841,-8.2455,0,0
203656,6.3707,0.5830,-8.5137,0,0
203676,6.4547,0.5760,-8.4927,0,0
203696,6.0442,0.8721,-8.1290,0,0
203716,5.2701,1.5157,-7.9937,0,0
203736,4.5938,1.6160,-8.1476,0,0
203756,4.3956,1.6207,-8.1733,0,0
203776,4.8107,1.5087,-8.0357,0,0
203796,5.3773,1.4341,-7.9191,0,0
203816,5.9323,1.3059,-8.1266,0,0
203836,6.1422,1.2126,-8.2525,0,0
203856,6.1072,1.2359,-8.0940,0,0
203876,5.6991,1.2639,-7.9447,0,0
203896,5.2910,1.2755,-8.0287,0,0
203916,5.0299,1.1426,-8.4018,0,0
203936,5.4566,1.2336,-8.1546,0,0
203956,5.6198,1.3642,-8.0124,0,0
203976,5.5685,1.3665,-8.1336,0,0
203996,5.5359,1.5484,-8.3435,0,0
204016,5.7178,1.4108,-8.4881,0,0
204036,5.7621,1.1659,-8.1499,0,0
204056,5.4403,1.0633,-7.8818,0,0
204083,5.3563,1.1916,-8.1756,0,0
204103,5.5779,1.4038,-8.2292,0,0
204123,5.8320,1.3898,-8.1966,0,0
204143,5.9533,1.1613,-7.9541,0,0
204163,5.8600,1.4971,-8.1919,0,0
204183,5.5289,1.3642,-8.3668,0,0
204203,5.2537,1.3572,-8.0520,0,0
204223,4.9483,1.3805,-7.7862,0,0
204243,4.9226,1.3898,-7.9028,0,0
204263,4.8713,1.5787,-8.0147,0,0
204283,4.8923,1.5810,-8.2549,0,0
204303,5.1791,1.6253,-8.3225,0,0
204323,5.4543,1.4831,-7.9261,0,0
204343,5.7294,1.1240,-7.5436,0,0
204363,6.1842,0.6319,-7.2568,0,0
204383,6.9957,0.5200,-7.2288,0,0
204403,6.6599,0.8185,-7.9004,0,0
204423,5.6921,1.3805,-8.3225,0,0
204443,5.4450,1.7629,-8.8868,0,0
204463,5.7528,1.9891,-9.0477,0,0
204483,6.0372,2.1430,-8.7912,0,0
204503,5.9486,2.0241,-8.4834,0,0
204523,5.9790,1.6486,-8.1150,0,0
204543,6.0559,1.5227,-7.7069,0,0
204563,5.9416,1.3059,-7.6463,0,0
204583,5.5079,1.2685,-7.8281,0,0
204603,5.6082,1.1729,-7.8491,0,0
204623,5.6082,1.0050,-7.6626,0,0
204643,5.2444,0.9677,-7.5017,0,0
204663,4.9902,1.0190,-7.6882,0,0
204683,5.0882,1.2639,-8.0357,0,0
204703,5.4869,1.4761,-8.2269,0,0
204723,5.7668,1.4411,-7.8445,0,0
204743,5.7108,1.4738,-7.9774,0,0
204763,6.0722,1.3618,-7.8911,0,0
204783,5.7411,1.4807,-7.6766,0,0
204803,5.6711,1.5437,-7.5087,0,0
204823,5.5849,1.4807,-7.8748,0,0
204843,5.9277,1.5181,-8.1616,0,0
204863,6.2471,1.8165,-8.2479,0,0
204883,6.0722,1.8772,-8.2082,0,0
204903,5.9673,1.5227,-7.9401,0,0
204923,6.3800,1.4877,-7.5600,0,0
204943,6.7415,1.3245,-7.3035,0,0
204963,6.8324,1.1776,-7.1426,0,0
204983,6.5852,1.1706,-7.3175,0,0
205003,5.7574,1.0657,-7.6346,0,0
205023,5.3797,0.5993,-8.0030,0,0
205043,5.2584,0.2448,-7.8281,0,0
205063,5.4823,-0.3498,-7.2965,0,0
205090,7.2778,0.2169,-6.7252,0,0
205110,8.2968,1.9145,-7.1729,0,0
205130,7.5670,2.8379,-8.2012,0,0
205150,6.2471,2.3972,-8.3202,0,0
205170,5.0532,1.1030,-7.8585,0,0
205190,3.9339,-0.0536,-6.5130,0,0
205210,4.2720,0.0257,-6.0606,0,0
205230,5.4380,1.2312,-7.1122,0,0
205250,6.7205,2.2013,-8.6699,0,0
205270,7.3058,3.3299,-9.2133,0,0
205290,6.8044,3.3626,-9.8126,0,0
205310,6.7018,2.3156,-8.7702,0,0
205330,5.9253,1.0843,-6.8534,0,0
205350,4.9996,0.6296,-5.8390,0,0
205370,6.0559,0.3008,-6.2961,0,0
205390,7.2125,0.8185,-7.1799,0,0
205410,7.6043,1.5507,-7.9028,0,0
205430,7.0516,1.9891,-8.1406,0,0
205450,5.8903,1.8235,-8.1010,0,0
205470,4.9133,1.8935,-8.0380,0,0
205490,5.5872,1.9075,-7.7209,0,0
205510,6.4523,1.9355,-7.6089,0,0
205530,6.8791,1.8002,-7.5810,0,0
205550,6.5829,1.3455,-7.8188,0,0
205570,5.5919,1.0284,-7.8724,0,0
205590,4.8014,0.8651,-7.7395,0,0
205610,5.1628,1.1170,-7.4877,0,0
205630,6.3381,1.5507,-8.1709,0,0
205650,6.6575,1.5460,-8.4881,0,0
205670,6.4943,1.7442,-8.1103,0,0
205690,5.3680,1.7512,-7.7652,0,0
205710,4.7431,1.8655,-7.7092,0,0
205730,4.8317,1.7233,-8.0030,0,0
205750,5.0975,1.3502,-7.8888,0,0
205770,4.7874,1.3618,-7.6393,0,0
205790,3.9689,1.3572,-7.8188,0,0
205810,4.5099,1.5390,-8.0730,0,0
205830,4.8457,1.8282,-8.1290,0,0
205850,5.1908,2.0264,-8.5580,0,0
205870,5.6968,2.0567,-8.6606,0,0
205890,6.1445,2.0730,-8.9987,0,0
205910,6.7951,1.9588,-8.9265,0,0
205930,6.3217,1.6906,-8.3948,0,0
205950,4.9832,1.8888,-8.2502,0,0
205970,4.3606,1.9285,-8.3458,0,0
205990,4.6708,2.1267,-8.2385,0,0
206010,4.9156,2.3039,-8.0753,0,0
206030,5.5336,2.3762,-8.1593,0,0
206050,5.9253,2.4252,-8.6839,0,0
206070,5.5382,1.9215,-8.7236,0,0
206097,4.9996,1.5297,-8.1709,0,0
206117,5.0485,1.5017,-7.6906,0,0
206137,4.7057,1.6580,-8.2012,0,0
206157,4.3047,2.0194,-9.2273,0,0
206177,4.2487,2.1337,-9.6493,0,0
206197,4.5635,1.9075,-8.5603,0,0
206217,5.0602,1.5204,-7.4923,0,0
206237,5.0882,1.4504,-7.1402,0,0
206257,4.6008,1.2406,-7.8958,0,0
206277,4.5122,1.2989,-8.6653,0,0
206297,4.1088,1.1240,-8.6699,0,0
206317,4.3536,1.1403,-8.4881,0,0
206337,4.8060,1.2406,-8.3108,0,0
206357,4.7734,1.2895,-8.5977,0,0
206377,4.8853,1.4411,-8.8985,0,0
206397,4.4865,1.2546,-9.2506,0,0
206417,4.4306,1.0913,-8.9101,0,0
206437,4.6708,0.8581,-8.6420,0,0
206457,5.0112,0.8278,-8.5137,0,0
206477,4.8247,0.6436,-8.7189,0,0
206497,4.3886,0.8884,-9.2739,0,0
206517,3.7450,0.9118,-9.4721,0,0
206537,3.1061,0.7858,-9.1946,0,0
206557,3.7380,0.6669,-8.4298,0,0
206577,4.1764,0.7136,-8.0054,0,0
206597,4.2370,0.9934,-8.3855,0,0
206617,3.9386,1.1450,-9.2716,0,0
206637,3.6634,1.3572,-9.7006,0,0
206657,3.4698,1.2569,-9.3905,0,0
206677,4.0155,0.8884,-8.8099,0,0
206697,4.6358,0.8605,-8.6396,0,0
206717,4.8153,0.7882,-9.1130,0,0
206737,4.6614,0.7136,-9.5048,0,0
206757,4.3117,0.4431,-9.5188,0,0
206777,4.6778,0.3171,-8.8915,0,0
206797,4.2580,0.0070,-8.8099,0,0
206817,4.3233,0.2495,-8.8099,0,0
206837,3.9782,0.1399,-9.3485,0,0
206857,4.2743,0.4780,-9.3975,0,0
206877,4.0248,0.4757,-9.5794,0,0
206897,3.7287,0.4011,-9.4325,0,0
206917,3.8196,0.1982,-8.9801,0,0
206937,3.8336,-0.0536,-8.6536,0,0
206957,3.8663,-0.0326,-8.2899,0,0
206977,3.8663,0.1656,-8.5673,0,0
206997,3.8546,0.2775,-9.1480,0,0
207017,3.7124,0.3568,-9.4861,0,0
207037,3.8709,0.4477,-9.3579,0,0
207057,4.0621,0.4710,-9.0197,0,0
207077,4.1974,0.4151,-9.0687,0,0
207104,4.0738,0.3638,-9.2343,0,0
207124,3.7543,0.4594,-9.0267,0,0
207144,3.4559,0.1889,-8.9544,0,0
207164,3.7427,0.0000,-8.6769,0,0
207184,3.9316,-0.0093,-8.7026,0,0
207204,3.8593,0.1422,-8.8472,0,0
207224,4.0621,0.2728,-9.1620,0,0
207244,3.9735,0.3288,-9.4954,0,0
207264,3.7520,0.5293,-9.5887,0,0
207284,3.3859,0.4431,-9.6190,0,0
207304,3.1434,0.2122,-9.2856,0,0
207324,3.1154,0.0326,-8.7912,0,0
207344,3.3696,-0.0070,-8.8332,0,0
207364,3.4022,-0.0396,-8.9754,0,0
207384,3.4372,-0.0373,-9.2039,0,0
207404,3.5165,-0.0490,-9.1387,0,0
207424,3.6051,-0.1982,-8.9335,0,0
207444,3.9502,-0.1352,-8.7912,0,0
207464,4.1274,0.1399,-9.2529,0,0
207484,4.1951,0.0700,-9.5677,0,0
207504,3.8150,-0.0490,-9.4348,0,0
207524,3.5818,-0.1189,-9.0361,0,0
207544,3.6611,0.0093,-9.0897,0,0
207564,3.7637,-0.0839,-9.3788,0,0
207584,3.7543,0.0536,-9.3812,0,0
207604,3.5165,0.0000,-9.5397,0,0
207624,3.4349,0.0886,-9.5257,0,0
207644,3.2576,-0.0326,-9.4045,0,0
207664,3.2973,-0.0863,-9.2063,0,0
207684,3.2740,-0.1726,-9.0057,0,0
207704,3.1457,-0.3055,-8.9941,0,0
207724,3.2646,-0.1376,-9.0780,0,0
207744,3.4512,-0.0047,-9.3159,0,0
207764,3.3999,0.0933,-9.4395,0,0
207784,3.3299,0.0023,-9.3648,0,0
207804,3.4162,-0.1889,-9.1806,0,0
207824,3.6704,-0.1003,-9.0361,0,0
207844,3.7893,-0.0909,-9.2926,0,0
207864,4.2067,0.1539,-9.4278,0,0
207884,4.0668,0.0396,-9.7310,0,0
207904,4.0482,-0.0093,-9.3625,0,0
207924,3.9362,-0.2192,-9.0850,0,0
207944,3.7963,-0.1609,-8.9381,0,0
207964,3.4069,-0.0700,-9.2739,0,0
207984,3.3486,0.1982,-9.6307,0,0
208004,3.1830,0.2005,-9.6750,0,0
208024,3.1737,-0.0373,-9.2856,0,0
208044,3.2203,-0.3101,-8.4531,0,0
208064,3.1037,-0.3241,-8.3575,0,0
208084,3.1550,-0.2239,-8.9428,0,0
208111,3.5538,-0.0863,-9.3112,0,0
208131,3.9246,0.0210,-9.1060,0,0
208151,4.0948,0.0816,-9.1083,0,0
208171,4.2440,0.0606,-9.0477,0,0
208191,3.8336,0.0326,-9.5351,0,0
208211,4.0015,0.1189,-9.4791,0,0
208231,3.8919,0.1259,-9.3742,0,0
208251,3.4372,0.0909,-9.0034,0,0
208271,3.1877,-0.1049,-8.8285,0,0
208291,2.8985,-0.2565,-8.6793,0,0
208311,2.9452,-0.2752,-8.6816,0,0
208331,3.1434,0.0303,-8.9171,0,0
208351,3.6354,0.2169,-9.3252,0,0
208371,3.7916,0.2565,-9.5607,0,0
208391,3.4582,0.1213,-9.4068,0,0
208411,3.1317,0.0863,-9.3345,0,0
208431,2.9149,0.2075,-9.5304,0,0
208451,3.0594,0.4267,-9.8196,0,0
208471,3.5165,0.2169,-9.6214,0,0
208491,3.8173,-0.0770,-9.2319,0,0
208511,3.9012,-0.2145,-9.1247,0,0
208531,3.8826,-0.0746,-9.4978,0,0
208551,3.5445,-0.1609,-9.7519,0,0
208571,3.6377,-0.2262,-9.4231,0,0
208591,3.8196,-0.2682,-9.0710,0,0
208611,3.5165,-0.3405,-9.0127,0,0
208631,2.9428,-0.1796,-8.8985,0,0
208651,2.6583,-0.1539,-9.0104,0,0
208671,2.6700,-0.0933,-9.1317,0,0
208691,2.9055,-0.0770,-9.2996,0,0
208711,3.4698,0.1283,-9.5677,0,0
208731,4.0318,-0.0047,-9.6797,0,0
208751,3.3136,0.0909,-9.8475,0,0
208771,2.4625,-0.2099,-9.8032,0,0
208791,1.4434,-0.3218,-9.0827,0,0
208811,1.2802,-0.1469,-8.6746,0,0
208831,2.3435,0.0839,-8.8635,0,0
208851,3.4069,0.0210,-9.5817,0,0
208871,4.0318,-0.0909,-10.2813,0,0
208891,3.8942,-0.4431,-9.9152,0,0
208911,3.0944,-0.5084,-9.1760,0,0
208931,2.4345,-0.6203,-8.8775,0,0
208951,2.0311,-0.2938,-9.2809,0,0
208971,2.0754,-0.1283,-9.9362,0,0
208991,2.3459,-0.0396,-10.1880,0,0
209011,2.6700,0.0606,-10.1530,0,0
209031,3.0245,-0.1959,-9.6866,0,0
209051,2.6957,-0.2448,-9.5561,0,0
209071,2.6444,-0.0513,-9.5654,0,0
209091,2.7586,0.3031,-10.4049,0,0
209118,3.0501,0.1469,-10.1414,0,0
209138,3.1247,0.1003,-9.8056,0,0
209158,2.5674,-0.1679,-9.3252,0,0
209178,1.7582,-0.1329,-9.0454,0,0
209198,2.0987,-0.0770,-8.7166,0,0
209218,2.3645,-0.1073,-9.3415,0,0
209238,3.3276,-0.0093,-9.8429,0,0
209258,3.1597,-0.0093,-10.1763,0,0
209278,2.8332,-0.2285,-9.5934,0,0
209298,2.5931,-0.1679,-9.5211,0,0
209318,3.1457,-0.1889,-9.6563,0,0
209338,3.1854,-0.8068,-10.2976,0,0
209358,3.4698,-0.1562,-9.4884,0,0
209378,2.9825,-0.4757,-8.7842,0,0
209398,2.6234,-0.6156,-8.5394,0,0
209418,2.5464,-0.2495,-9.0221,0,0
209438,2.9825,0.0490,-9.7636,0,0
209458,4.1647,-0.3381,-9.8312,0,0
209478,4.2673,-0.7182,-9.2739,0,0
209498,3.7963,-0.5060,-8.3551,0,0
209518,2.6910,-0.7275,-9.8872,0,0
209538,3.1597,0.6110,-10.3512,0,0
209558,3.4512,0.2985,-11.3096,0,0
209578,2.6560,-0.4011,-9.1946,0,0
209598,1.4924,-0.8092,-7.8188,0,0
209618,2.2549,-1.5810,-7.0936,0,0
209638,3.5864,-0.9607,-7.9331,0,0
209658,5.7434,-0.4127,-9.2972,0,0
209678,7.6859,-0.6063,-9.8569,0,0
209698,5.3423,-1.7536,-9.2553,0,0
209718,5.4543,-2.0940,-6.8068,0,0
209738,4.6008,-2.0544,-7.1356,0,0
209758,4.1787,-1.6323,-7.2988,0,0
209778,0.6762,-0.8092,-10.1787,0,0
209798,1.2546,-0.6529,-10.2253,0,0
209818,4.8643,-0.6623,-8.7726,0,0
209838,6.1958,-1.7699,-7.1402,0,0
209858,6.8184,-1.7093,-6.5852,0,0
209878,6.3800,-1.5064,-7.0726,0,0
209898,5.3214,-1.1683,-8.1803,0,0
209918,5.8297,-1.3408,-9.2459,0,0
209938,6.9560,-1.7559,-8.1126,0,0
209958,7.3151,-2.6560,-6.9257,0,0
209978,6.9210,-2.7027,-6.4360,0,0
209998,6.4430,-2.5394,-6.5899,0,0
210018,6.4243,-2.0614,-7.0493,0,0
210038,6.5829,-2.5348,-7.1612,0,0
210058,6.8767,-2.4135,-7.2801,0,0
210078,6.2891,-2.1407,-7.6066,0,0
210098,4.7174,-1.4155,-8.8612,0,0
210125,6.4780,-0.8232,-8.6676,0,0
210145,6.2984,-1.4294,-8.0753,0,0
210165,7.0819,-1.5460,-7.6323,0,0
210185,6.6552,-1.8772,-7.3851,0,0
210205,6.4780,-2.0614,-7.0796,0,0
210225,6.1282,-2.1990,-7.6836,0,0
210245,6.0186,-2.0381,-7.4271,0,0
210265,6.7275,-1.8119,-6.8441,0,0
210285,6.1935,-2.0521,-7.2895,0,0
210305,6.3567,-1.9471,-6.7508,0,0
210325,6.0629,-1.7559,-7.3874,0,0
210345,6.0559,-1.4061,-7.7862,0,0
210365,5.9230,-0.9281,-8.5487,0,0
210385,19.1022,19.1022,19.1022,0,0
210405,6.7135,1.7839,0.3405,0,0
210425,9.7566,-3.9992,-8.0450,0,0
210445,8.6256,-3.0571,-9.6377,0,0
210465,8.4134,-2.2246,-9.5281,0,0
210485,8.1080,-1.5297,-8.4391,0,0
210505,8.3062,-1.5297,-5.9603,0,0
210525,5.6945,-2.4298,-12.5829,0,0
210545,8.4251,-0.3451,-9.0011,0,0
210565,6.1935,-0.9957,-6.5549,0,0
210585,5.8204,-1.7163,-5.8437,0,0
210605,6.1305,-1.3758,-5.5382,0,0
210625,6.2495,-1.0773,-5.5592,0,0
210645,6.9164,-1.2919,-6.5713,0,0
210665,6.4593,-1.9075,-6.5922,0,0
210685,6.7951,-1.5181,-7.0936,0,0
210705,7.3571,-1.3175,-6.8931,0,0
210725,6.8184,-1.1893,-6.8394,0,0
210745,6.5899,-1.0727,-6.9094,0,0
210765,6.1329,-0.8861,-7.0166,0,0
210785,6.7765,-0.7206,-7.5740,0,0
210805,6.7578,-0.6319,-7.5320,0,0
210825,6.8301,-0.8675,-7.2358,0,0
210845,6.5246,-0.9304,-7.1962,0,0
210865,6.2704,-1.1496,-7.2965,0,0
210885,7.3548,-0.7998,-7.0190,0,0
210905,7.1729,-0.6156,-7.2941,0,0
210925,6.8324,-0.9654,-7.5623,0,0
210945,6.8977,-1.0820,-7.0423,0,0
210965,7.6696,-0.5620,-8.2385,0,0
210985,6.8278,-0.5223,-7.7045,0,0
211005,5.6128,-0.8138,-6.0559,0,0
211025,6.9024,-0.9747,-6.4640,0,0
211045,6.9187,-0.5084,-6.7765,0,0
211065,7.0376,-0.9537,-6.6086,0,0
211085,7.5273,-0.7649,-6.4360,0,0
211105,8.2316,-0.7975,-6.4826,0,0
211132,6.6272,-0.7788,-7.6183,0,0
211152,6.8581,-1.1823,-6.6226,0,0
211172,6.9723,-0.9211,-6.7531,0,0
211192,6.4010,-0.6832,-6.5106,0,0
211212,6.7018,-0.5900,-6.5689,0,0
211232,7.1729,-0.5923,-6.6715,0,0
211252,6.7928,-0.7625,-6.9583,0,0
211272,7.2405,-1.1589,-6.1329,0,0
211292,7.3641,-0.5853,-6.3754,0,0
211312,7.4224,-0.8045,-6.4477,0,0
211332,7.5367,-0.6179,-6.5060,0,0
211352,7.2195,-0.9071,-6.4873,0,0
211372,7.3314,-0.8861,-6.3637,0,0
211392,7.2615,-0.8185,-6.4453,0,0
211412,7.6812,-0.7182,-6.7368,0,0
211432,7.5646,-0.7462,-6.2751,0,0
211452,7.1099,-0.7765,-6.3684,0,0
211472,7.0983,-0.9211,-6.3730,0,0
211492,7.4620,-0.7462,-6.3894,0,0
211512,7.6742,-0.7252,-6.2308,0,0
211532,7.9937,-0.7369,-5.8997,0,0
211552,8.0800,-0.7579,-6.0816,0,0
211572,7.6649,-1.0750,-6.1305,0,0
211592,8.0893,-0.9607,-6.0955,0,0
211612,8.1126,-0.6296,-6.0862,0,0
211632,8.2922,-0.9071,-5.9067,0,0
211652,8.3155,-0.9188,-5.8670,0,0
211672,7.6906,-0.7672,-6.0279,0,0
211692,7.6812,-0.7532,-6.1865,0,0
211712,8.6723,-0.7858,-5.7364,0,0
211732,8.8495,-0.6133,-5.5452,0,0
211752,8.7306,-0.8558,-5.3377,0,0
211772,7.9517,-0.5736,-5.3750,0,0
211792,8.1359,-0.7322,-5.1581,0,0
211812,9.2296,-0.5503,-4.2977,0,0
211832,9.0850,-0.1959,-4.2953,0,0
211852,8.2316,-0.3708,-4.3536,0,0
211872,7.9051,-0.4524,-4.3560,0,0
211892,9.0407,-0.7252,-4.6125,0,0
211912,9.5304,0.0630,-4.4096,0,0
211932,8.1406,-0.1609,-4.3490,0,0
211952,8.5743,-0.4570,-3.7637,0,0
211972,9.3205,-0.7555,-2.9358,0,0
211992,9.8429,-0.6249,-2.5604,0,0
212012,9.8032,-0.4594,-1.7722,0,0
212032,10.2580,-0.5200,-0.8395,0,0
212052,10.2533,-0.2192,-1.2196,0,0
212072,10.0621,0.5643,-0.8768,0,0
212092,10.1600,0.5550,0.1143,0,0
212112,10.4585,-0.0303,0.3988,0,0
212139,9.7823,-0.2938,1.1963,0,0
212159,9.0197,0.0210,0.9584,0,0
212179,8.1919,-0.5107,-0.6739,0,0
212199,8.4134,-0.5690,-0.2285,0,0
212219,9.1923,0.1399,0.5153,0,0
212239,10.7733,0.0303,-0.1516,0,0
212259,11.6081,-0.2752,0.5014,0,0
212279,10.7640,-0.1446,0.2961,0,0
212299,8.2945,1.7979,1.6253,0,0
212319,8.6560,1.7769,0.7649,0,0
212339,10.0971,2.2246,2.0637,0,0
212359,11.4682,2.1826,2.8496,0,0
212379,9.9595,3.5818,2.3995,0,0
212399,9.6330,1.5437,1.2755,0,0
212419,8.6186,2.7213,1.4224,0,0
212439,8.2246,2.8799,2.5161,0,0
212459,9.5771,3.6564,4.0505,0,0
212479,9.4908,3.3136,3.6751,0,0
212499,8.4321,2.8682,2.3832,0,0
212519,7.7628,2.6700,1.7652,0,0
212539,7.9121,3.1457,2.2946,0,0
212559,7.4644,2.7726,2.8659,0,0
212579,9.1340,2.6980,4.3816,0,0
212599,9.5584,2.9428,4.1508,0,0
212619,8.9568,3.2926,3.0641,0,0
212639,7.5180,2.9125,2.7959,0,0
212659,7.9890,3.3906,2.5884,0,0
212679,8.5487,3.6144,3.0338,0,0
212699,8.6023,3.1854,3.6774,0,0
212719,8.5720,2.5884,3.9036,0,0
212739,9.0594,2.8262,3.9036,0,0
212759,9.4488,3.0338,4.0085,0,0
212779,8.9987,2.9871,3.3812,0,0
212799,8.8472,2.5767,3.7194,0,0
212819,8.7492,2.5837,3.4419,0,0
212839,8.7609,2.8356,3.2110,0,0
212859,8.8122,2.8262,3.0361,0,0
212879,8.9311,2.8612,3.1924,0,0
212899,8.4228,2.5278,3.2483,0,0
212919,8.5813,2.5278,3.1690,0,0
212939,9.1177,2.5278,3.6471,0,0
212959,9.2016,2.5837,3.5864,0,0
212979,8.7912,2.2456,3.5888,0,0
212999,8.3761,2.4322,3.3229,0,0
213019,8.3388,2.5184,3.4442,0,0
213039,8.6606,2.4438,3.2950,0,0
213059,9.2273,2.0334,3.8616,0,0
213079,9.5164,2.1057,3.6424,0,0
213099,9.1736,2.1547,3.3579,0,0
213119,9.1830,2.1826,3.8080,0,0
213146,8.4554,2.0078,3.6681,0,0
213166,8.6793,2.2829,3.3882,0,0
213186,8.8029,1.9285,3.7380,0,0
213206,9.2016,1.4504,3.3999,0,0
213226,9.7589,1.3758,3.1667,0,0
213246,9.6657,1.2289,2.6327,0,0
213266,9.5164,1.3432,2.6374,0,0
213286,9.6004,1.4691,3.3602,0,0
213306,8.3831,0.7415,4.4469,0,0
213326,9.6027,1.1589,3.8639,0,0
213346,10.5984,0.7159,3.1014,0,0
213366,9.7893,0.1236,3.7613,0,0
213386,9.0151,0.4944,3.6657,0,0
213406,8.2106,0.9817,2.9755,0,0
213426,8.3831,1.8259,3.0921,0,0
213446,8.3481,2.0427,2.0521,0,0
213466,8.9521,1.5600,1.8748,0,0
213486,9.6074,1.3455,2.4998,0,0
213506,10.3606,1.3175,3.0594,0,0
213526,10.0038,1.5740,2.9568,0,0
213546,9.9478,2.2643,1.9471,0,0
213566,8.9404,2.2316,1.8608,0,0
213586,8.7935,1.9868,1.6650,0,0
213606,9.4675,1.5414,1.8119,0,0
213626,9.5817,1.3035,1.2942,0,0
213646,9.4022,1.2196,1.3758,0,0
213666,9.6587,1.1076,1.2429,0,0
213686,9.2646,1.0657,1.7046,0,0
213706,9.5514,1.3758,2.2130,0,0
213726,9.9012,1.3385,2.2946,0,0
213746,9.5724,0.9537,2.6630,0,0
213766,9.7426,1.0284,2.3365,0,0
213786,9.4092,1.0890,2.4275,0,0
213806,9.1993,1.3665,2.4881,0,0
213826,9.3952,1.6603,2.5464,0,0
213846,9.8102,1.5577,2.9825,0,0
213866,9.6587,1.5274,3.0105,0,0
213886,9.3765,1.2196,2.8449,0,0
213906,9.0291,1.0633,2.4088,0,0
213926,8.6373,1.2546,1.8469,0,0
213946,8.9638,1.3665,2.1710,0,0
213966,9.3975,1.5997,2.6047,0,0
213986,10.0294,1.5460,1.5950,0,0
214006,9.2063,1.2569,2.6304,0,0
214026,9.2506,1.3315,2.2176,0,0
214046,8.8635,0.9934,2.4741,0,0
214066,10.7150,1.3082,1.7839,0,0
214086,9.6493,1.2895,3.3789,0,0
214106,10.1600,1.9798,2.3249,0,0
214126,10.0411,1.7629,0.8325,0,0
214153,9.5864,2.0381,1.0284,0,0
214173,9.1363,1.9704,2.6047,0,0
214193,10.1134,1.8748,1.5367,0,0
214213,9.1923,1.9728,2.0381,0,0
